# size = 20683
# first_index = 0
# first_id = 23181
# n = 28280
# variable = spikes
# last_id = 43863
# last_index = 20683
# dt = 0.1
# label = L23E
0.10000000000000001	43.0
0.10000000000000001	68.0
0.10000000000000001	84.0
0.10000000000000001	88.0
0.10000000000000001	94.0
0.10000000000000001	108.0
0.10000000000000001	109.0
0.10000000000000001	140.0
0.10000000000000001	171.0
0.10000000000000001	201.0
0.10000000000000001	208.0
0.10000000000000001	216.0
0.10000000000000001	230.0
0.10000000000000001	238.0
0.10000000000000001	259.0
0.10000000000000001	260.0
0.10000000000000001	279.0
0.10000000000000001	311.0
0.10000000000000001	351.0
0.10000000000000001	372.0
0.10000000000000001	380.0
0.10000000000000001	388.0
0.10000000000000001	394.0
0.10000000000000001	400.0
0.10000000000000001	418.0
0.10000000000000001	449.0
0.10000000000000001	476.0
0.10000000000000001	498.0
0.10000000000000001	509.0
0.10000000000000001	513.0
0.10000000000000001	541.0
0.10000000000000001	555.0
0.10000000000000001	571.0
0.10000000000000001	580.0
0.10000000000000001	593.0
0.10000000000000001	638.0
0.10000000000000001	642.0
0.10000000000000001	645.0
0.10000000000000001	684.0
0.10000000000000001	685.0
0.10000000000000001	688.0
0.10000000000000001	698.0
0.10000000000000001	755.0
0.10000000000000001	758.0
0.10000000000000001	761.0
0.10000000000000001	780.0
0.10000000000000001	787.0
0.10000000000000001	796.0
0.10000000000000001	802.0
0.10000000000000001	805.0
0.10000000000000001	813.0
0.10000000000000001	819.0
0.10000000000000001	843.0
0.10000000000000001	883.0
0.10000000000000001	890.0
0.10000000000000001	892.0
0.10000000000000001	910.0
0.10000000000000001	957.0
0.10000000000000001	962.0
0.10000000000000001	1032.0
0.10000000000000001	1045.0
0.10000000000000001	1053.0
0.10000000000000001	1060.0
0.10000000000000001	1063.0
0.10000000000000001	1086.0
0.10000000000000001	1140.0
0.10000000000000001	1180.0
0.10000000000000001	1242.0
0.10000000000000001	1258.0
0.10000000000000001	1263.0
0.10000000000000001	1278.0
0.10000000000000001	1318.0
0.10000000000000001	1320.0
0.10000000000000001	1353.0
0.10000000000000001	1356.0
0.10000000000000001	1427.0
0.10000000000000001	1442.0
0.10000000000000001	1444.0
0.10000000000000001	1460.0
0.10000000000000001	1463.0
0.10000000000000001	1493.0
0.10000000000000001	1509.0
0.10000000000000001	1526.0
0.10000000000000001	1540.0
0.10000000000000001	1552.0
0.10000000000000001	1554.0
0.10000000000000001	1581.0
0.10000000000000001	1622.0
0.10000000000000001	1641.0
0.10000000000000001	1687.0
0.10000000000000001	1695.0
0.10000000000000001	1713.0
0.10000000000000001	1739.0
0.10000000000000001	1756.0
0.10000000000000001	1804.0
0.10000000000000001	1810.0
0.10000000000000001	1813.0
0.10000000000000001	1838.0
0.10000000000000001	1847.0
0.10000000000000001	1882.0
0.10000000000000001	1884.0
0.10000000000000001	1901.0
0.10000000000000001	1945.0
0.10000000000000001	1947.0
0.10000000000000001	1958.0
0.10000000000000001	1978.0
0.10000000000000001	1992.0
0.10000000000000001	1998.0
0.10000000000000001	2004.0
0.10000000000000001	2014.0
0.10000000000000001	2024.0
0.10000000000000001	2027.0
0.10000000000000001	2060.0
0.10000000000000001	2092.0
0.10000000000000001	2121.0
0.10000000000000001	2134.0
0.10000000000000001	2139.0
0.10000000000000001	2142.0
0.10000000000000001	2177.0
0.10000000000000001	2181.0
0.10000000000000001	2195.0
0.10000000000000001	2198.0
0.10000000000000001	2235.0
0.10000000000000001	2242.0
0.10000000000000001	2243.0
0.10000000000000001	2244.0
0.10000000000000001	2254.0
0.10000000000000001	2289.0
0.10000000000000001	2295.0
0.10000000000000001	2297.0
0.10000000000000001	2311.0
0.10000000000000001	2362.0
0.10000000000000001	2375.0
0.10000000000000001	2381.0
0.10000000000000001	2402.0
0.10000000000000001	2406.0
0.10000000000000001	2416.0
0.10000000000000001	2432.0
0.10000000000000001	2447.0
0.10000000000000001	2452.0
0.10000000000000001	2454.0
0.10000000000000001	2461.0
0.10000000000000001	2481.0
0.10000000000000001	2496.0
0.10000000000000001	2533.0
0.10000000000000001	2574.0
0.10000000000000001	2577.0
0.10000000000000001	2603.0
0.10000000000000001	2626.0
0.10000000000000001	2642.0
0.10000000000000001	2652.0
0.10000000000000001	2671.0
0.10000000000000001	2672.0
0.10000000000000001	2674.0
0.10000000000000001	2677.0
0.10000000000000001	2683.0
0.10000000000000001	2700.0
0.10000000000000001	2732.0
0.10000000000000001	2738.0
0.10000000000000001	2756.0
0.10000000000000001	2776.0
0.10000000000000001	2791.0
0.10000000000000001	2792.0
0.10000000000000001	2830.0
0.10000000000000001	2865.0
0.10000000000000001	2867.0
0.10000000000000001	2935.0
0.10000000000000001	2936.0
0.10000000000000001	2970.0
0.10000000000000001	2984.0
0.10000000000000001	3002.0
0.10000000000000001	3010.0
0.10000000000000001	3017.0
0.10000000000000001	3020.0
0.10000000000000001	3030.0
0.10000000000000001	3045.0
0.10000000000000001	3047.0
0.10000000000000001	3050.0
0.10000000000000001	3062.0
0.10000000000000001	3080.0
0.10000000000000001	3095.0
0.10000000000000001	3104.0
0.10000000000000001	3111.0
0.10000000000000001	3115.0
0.10000000000000001	3130.0
0.10000000000000001	3137.0
0.10000000000000001	3143.0
0.10000000000000001	3164.0
0.10000000000000001	3167.0
0.10000000000000001	3206.0
0.10000000000000001	3238.0
0.10000000000000001	3244.0
0.10000000000000001	3255.0
0.10000000000000001	3265.0
0.10000000000000001	3274.0
0.10000000000000001	3280.0
0.10000000000000001	3296.0
0.10000000000000001	3299.0
0.10000000000000001	3324.0
0.10000000000000001	3325.0
0.10000000000000001	3327.0
0.10000000000000001	3334.0
0.10000000000000001	3345.0
0.10000000000000001	3369.0
0.10000000000000001	3372.0
0.10000000000000001	3396.0
0.10000000000000001	3419.0
0.10000000000000001	3438.0
0.10000000000000001	3482.0
0.10000000000000001	3493.0
0.10000000000000001	3503.0
0.10000000000000001	3511.0
0.10000000000000001	3519.0
0.10000000000000001	3561.0
0.10000000000000001	3567.0
0.10000000000000001	3569.0
0.10000000000000001	3573.0
0.10000000000000001	3575.0
0.10000000000000001	3615.0
0.10000000000000001	3626.0
0.10000000000000001	3637.0
0.10000000000000001	3647.0
0.10000000000000001	3650.0
0.10000000000000001	3651.0
0.10000000000000001	3683.0
0.10000000000000001	3707.0
0.10000000000000001	3725.0
0.10000000000000001	3734.0
0.10000000000000001	3740.0
0.10000000000000001	3743.0
0.10000000000000001	3756.0
0.10000000000000001	3766.0
0.10000000000000001	3781.0
0.10000000000000001	3833.0
0.10000000000000001	3867.0
0.10000000000000001	3883.0
0.10000000000000001	4034.0
0.10000000000000001	4043.0
0.10000000000000001	4045.0
0.10000000000000001	4048.0
0.10000000000000001	4064.0
0.10000000000000001	4065.0
0.10000000000000001	4092.0
0.10000000000000001	4093.0
0.10000000000000001	4107.0
0.10000000000000001	4118.0
0.10000000000000001	4131.0
0.10000000000000001	4140.0
0.10000000000000001	4168.0
0.10000000000000001	4184.0
0.10000000000000001	4204.0
0.10000000000000001	4219.0
0.10000000000000001	4221.0
0.10000000000000001	4230.0
0.10000000000000001	4240.0
0.10000000000000001	4255.0
0.10000000000000001	4267.0
0.10000000000000001	4269.0
0.10000000000000001	4275.0
0.10000000000000001	4282.0
0.10000000000000001	4289.0
0.10000000000000001	4322.0
0.10000000000000001	4326.0
0.10000000000000001	4333.0
0.10000000000000001	4340.0
0.10000000000000001	4377.0
0.10000000000000001	4382.0
0.10000000000000001	4404.0
0.10000000000000001	4421.0
0.10000000000000001	4437.0
0.10000000000000001	4444.0
0.10000000000000001	4450.0
0.10000000000000001	4455.0
0.10000000000000001	4464.0
0.10000000000000001	4465.0
0.10000000000000001	4470.0
0.10000000000000001	4487.0
0.10000000000000001	4489.0
0.10000000000000001	4490.0
0.10000000000000001	4531.0
0.10000000000000001	4607.0
0.10000000000000001	4623.0
0.10000000000000001	4655.0
0.10000000000000001	4676.0
0.10000000000000001	4710.0
0.10000000000000001	4728.0
0.10000000000000001	4737.0
0.10000000000000001	4745.0
0.10000000000000001	4747.0
0.10000000000000001	4769.0
0.10000000000000001	4801.0
0.10000000000000001	4816.0
0.10000000000000001	4855.0
0.10000000000000001	4862.0
0.10000000000000001	4863.0
0.10000000000000001	4905.0
0.10000000000000001	4906.0
0.10000000000000001	4938.0
0.10000000000000001	4948.0
0.10000000000000001	4972.0
0.10000000000000001	4992.0
0.10000000000000001	5000.0
0.10000000000000001	5007.0
0.10000000000000001	5021.0
0.10000000000000001	5036.0
0.10000000000000001	5066.0
0.10000000000000001	5100.0
0.10000000000000001	5134.0
0.10000000000000001	5150.0
0.10000000000000001	5151.0
0.10000000000000001	5170.0
0.10000000000000001	5186.0
0.10000000000000001	5192.0
0.10000000000000001	5209.0
0.10000000000000001	5216.0
0.10000000000000001	5223.0
0.10000000000000001	5225.0
0.10000000000000001	5263.0
0.10000000000000001	5267.0
0.10000000000000001	5272.0
0.10000000000000001	5281.0
0.10000000000000001	5287.0
0.10000000000000001	5313.0
0.10000000000000001	5365.0
0.10000000000000001	5390.0
0.10000000000000001	5393.0
0.10000000000000001	5437.0
0.10000000000000001	5459.0
0.10000000000000001	5503.0
0.10000000000000001	5507.0
0.10000000000000001	5508.0
0.10000000000000001	5523.0
0.10000000000000001	5566.0
0.10000000000000001	5579.0
0.10000000000000001	5633.0
0.10000000000000001	5670.0
0.10000000000000001	5704.0
0.10000000000000001	5757.0
0.10000000000000001	5774.0
0.10000000000000001	5794.0
0.10000000000000001	5813.0
0.10000000000000001	5824.0
0.10000000000000001	5831.0
0.10000000000000001	5855.0
0.10000000000000001	5886.0
0.10000000000000001	5912.0
0.10000000000000001	5933.0
0.10000000000000001	5942.0
0.10000000000000001	5996.0
0.10000000000000001	6000.0
0.10000000000000001	6029.0
0.10000000000000001	6063.0
0.10000000000000001	6077.0
0.10000000000000001	6085.0
0.10000000000000001	6087.0
0.10000000000000001	6094.0
0.10000000000000001	6114.0
0.10000000000000001	6124.0
0.10000000000000001	6128.0
0.10000000000000001	6141.0
0.10000000000000001	6167.0
0.10000000000000001	6181.0
0.10000000000000001	6192.0
0.10000000000000001	6199.0
0.10000000000000001	6213.0
0.10000000000000001	6220.0
0.10000000000000001	6226.0
0.10000000000000001	6234.0
0.10000000000000001	6243.0
0.10000000000000001	6245.0
0.10000000000000001	6250.0
0.10000000000000001	6276.0
0.10000000000000001	6279.0
0.10000000000000001	6281.0
0.10000000000000001	6283.0
0.10000000000000001	6303.0
0.10000000000000001	6311.0
0.10000000000000001	6327.0
0.10000000000000001	6336.0
0.10000000000000001	6357.0
0.10000000000000001	6420.0
0.10000000000000001	6422.0
0.10000000000000001	6424.0
0.10000000000000001	6431.0
0.10000000000000001	6439.0
0.10000000000000001	6461.0
0.10000000000000001	6474.0
0.10000000000000001	6489.0
0.10000000000000001	6505.0
0.10000000000000001	6509.0
0.10000000000000001	6513.0
0.10000000000000001	6561.0
0.10000000000000001	6564.0
0.10000000000000001	6596.0
0.10000000000000001	6597.0
0.10000000000000001	6634.0
0.10000000000000001	6639.0
0.10000000000000001	6650.0
0.10000000000000001	6656.0
0.10000000000000001	6659.0
0.10000000000000001	6664.0
0.10000000000000001	6668.0
0.10000000000000001	6679.0
0.10000000000000001	6694.0
0.10000000000000001	6703.0
0.10000000000000001	6725.0
0.10000000000000001	6750.0
0.10000000000000001	6781.0
0.10000000000000001	6809.0
0.10000000000000001	6810.0
0.10000000000000001	6813.0
0.10000000000000001	6814.0
0.10000000000000001	6844.0
0.10000000000000001	6861.0
0.10000000000000001	6873.0
0.10000000000000001	6879.0
0.10000000000000001	6882.0
0.10000000000000001	6914.0
0.10000000000000001	6917.0
0.10000000000000001	6930.0
0.10000000000000001	6938.0
0.10000000000000001	6941.0
0.10000000000000001	6962.0
0.10000000000000001	6971.0
0.10000000000000001	7001.0
0.10000000000000001	7007.0
0.10000000000000001	7036.0
0.10000000000000001	7056.0
0.10000000000000001	7059.0
0.10000000000000001	7074.0
0.10000000000000001	7079.0
0.10000000000000001	7102.0
0.10000000000000001	7108.0
0.10000000000000001	7130.0
0.10000000000000001	7168.0
0.10000000000000001	7177.0
0.10000000000000001	7217.0
0.10000000000000001	7221.0
0.10000000000000001	7238.0
0.10000000000000001	7257.0
0.10000000000000001	7273.0
0.10000000000000001	7296.0
0.10000000000000001	7308.0
0.10000000000000001	7311.0
0.10000000000000001	7332.0
0.10000000000000001	7340.0
0.10000000000000001	7348.0
0.10000000000000001	7351.0
0.10000000000000001	7390.0
0.10000000000000001	7402.0
0.10000000000000001	7411.0
0.10000000000000001	7417.0
0.10000000000000001	7434.0
0.10000000000000001	7440.0
0.10000000000000001	7475.0
0.10000000000000001	7480.0
0.10000000000000001	7499.0
0.10000000000000001	7525.0
0.10000000000000001	7527.0
0.10000000000000001	7555.0
0.10000000000000001	7621.0
0.10000000000000001	7661.0
0.10000000000000001	7716.0
0.10000000000000001	7719.0
0.10000000000000001	7723.0
0.10000000000000001	7730.0
0.10000000000000001	7731.0
0.10000000000000001	7737.0
0.10000000000000001	7739.0
0.10000000000000001	7765.0
0.10000000000000001	7783.0
0.10000000000000001	7787.0
0.10000000000000001	7808.0
0.10000000000000001	7817.0
0.10000000000000001	7854.0
0.10000000000000001	7865.0
0.10000000000000001	7885.0
0.10000000000000001	7889.0
0.10000000000000001	7913.0
0.10000000000000001	7944.0
0.10000000000000001	7955.0
0.10000000000000001	7958.0
0.10000000000000001	7963.0
0.10000000000000001	7979.0
0.10000000000000001	7994.0
0.10000000000000001	8026.0
0.10000000000000001	8033.0
0.10000000000000001	8049.0
0.10000000000000001	8065.0
0.10000000000000001	8080.0
0.10000000000000001	8098.0
