# size = 14395
# first_index = 0
# first_id = 2950
# n = 9412
# variable = spikes
# last_id = 17344
# last_index = 14395
# dt = 0.1
# label = L6E
0.10000000000000001	2743.0
0.10000000000000001	2747.0
0.10000000000000001	2761.0
0.10000000000000001	2783.0
0.10000000000000001	2806.0
0.10000000000000001	2811.0
0.10000000000000001	2815.0
0.10000000000000001	2820.0
0.10000000000000001	2824.0
0.10000000000000001	2835.0
0.10000000000000001	2869.0
0.10000000000000001	2888.0
0.10000000000000001	2899.0
0.10000000000000001	2903.0
0.10000000000000001	2905.0
0.10000000000000001	2921.0
0.10000000000000001	2933.0
0.10000000000000001	2939.0
0.10000000000000001	2950.0
0.10000000000000001	2953.0
0.10000000000000001	2980.0
0.10000000000000001	2989.0
0.10000000000000001	2992.0
0.10000000000000001	3011.0
0.10000000000000001	3021.0
0.10000000000000001	3048.0
0.10000000000000001	3051.0
0.10000000000000001	3060.0
0.10000000000000001	3064.0
0.10000000000000001	3076.0
0.10000000000000001	3089.0
0.10000000000000001	3110.0
0.10000000000000001	3128.0
0.10000000000000001	3150.0
0.10000000000000001	3154.0
0.10000000000000001	3177.0
0.10000000000000001	3185.0
0.10000000000000001	3206.0
0.10000000000000001	3209.0
0.10000000000000001	3211.0
0.10000000000000001	3242.0
0.10000000000000001	3290.0
0.10000000000000001	3291.0
0.10000000000000001	3298.0
0.10000000000000001	3301.0
0.10000000000000001	3318.0
0.10000000000000001	3345.0
0.10000000000000001	3404.0
0.10000000000000001	3420.0
0.10000000000000001	3421.0
0.10000000000000001	3423.0
0.10000000000000001	3438.0
0.10000000000000001	3455.0
0.10000000000000001	3458.0
0.10000000000000001	3463.0
0.10000000000000001	3483.0
0.10000000000000001	3485.0
0.10000000000000001	3519.0
0.10000000000000001	3521.0
0.10000000000000001	3552.0
0.10000000000000001	3563.0
0.10000000000000001	3588.0
0.10000000000000001	3589.0
0.10000000000000001	3590.0
0.10000000000000001	3600.0
0.10000000000000001	3604.0
0.10000000000000001	3613.0
0.10000000000000001	3630.0
0.10000000000000001	3651.0
0.10000000000000001	3654.0
0.10000000000000001	3658.0
0.10000000000000001	3665.0
0.10000000000000001	3667.0
0.10000000000000001	3714.0
0.10000000000000001	3775.0
0.10000000000000001	3799.0
0.10000000000000001	3814.0
0.10000000000000001	3849.0
0.10000000000000001	3855.0
0.10000000000000001	3861.0
0.10000000000000001	3862.0
0.10000000000000001	3869.0
0.10000000000000001	3870.0
0.10000000000000001	3891.0
0.10000000000000001	3905.0
0.10000000000000001	3969.0
0.10000000000000001	3973.0
0.10000000000000001	3980.0
0.10000000000000001	3998.0
0.10000000000000001	4001.0
0.10000000000000001	4018.0
0.10000000000000001	4033.0
0.10000000000000001	4048.0
0.10000000000000001	4050.0
0.10000000000000001	4064.0
0.10000000000000001	4069.0
0.10000000000000001	4119.0
0.10000000000000001	4132.0
0.10000000000000001	4135.0
0.10000000000000001	4185.0
0.10000000000000001	4192.0
0.10000000000000001	4194.0
0.10000000000000001	4211.0
0.10000000000000001	4227.0
0.10000000000000001	4258.0
0.10000000000000001	4262.0
0.10000000000000001	4288.0
0.10000000000000001	4298.0
0.10000000000000001	4370.0
0.10000000000000001	4376.0
0.10000000000000001	4387.0
0.10000000000000001	4389.0
0.10000000000000001	4397.0
0.10000000000000001	4404.0
0.10000000000000001	4421.0
0.10000000000000001	4425.0
0.10000000000000001	4427.0
0.10000000000000001	4436.0
0.10000000000000001	4442.0
0.10000000000000001	4496.0
0.10000000000000001	4497.0
0.10000000000000001	4515.0
0.10000000000000001	4532.0
0.10000000000000001	4555.0
0.10000000000000001	4585.0
0.10000000000000001	4607.0
0.10000000000000001	4608.0
0.10000000000000001	4630.0
0.10000000000000001	4632.0
0.10000000000000001	4637.0
0.10000000000000001	4653.0
0.10000000000000001	4662.0
0.10000000000000001	4677.0
0.10000000000000001	4681.0
0.10000000000000001	4688.0
0.10000000000000001	4716.0
0.10000000000000001	4726.0
0.10000000000000001	4742.0
0.10000000000000001	4765.0
0.10000000000000001	4771.0
0.10000000000000001	4772.0
0.10000000000000001	4775.0
0.10000000000000001	4810.0
0.10000000000000001	4879.0
0.10000000000000001	4881.0
0.10000000000000001	4886.0
0.10000000000000001	4895.0
0.10000000000000001	4908.0
0.10000000000000001	4918.0
0.10000000000000001	4939.0
0.10000000000000001	4955.0
0.10000000000000001	4960.0
0.10000000000000001	4976.0
0.10000000000000001	4985.0
0.10000000000000001	5036.0
0.10000000000000001	5043.0
0.10000000000000001	5060.0
0.10000000000000001	5061.0
0.10000000000000001	5064.0
0.10000000000000001	5077.0
0.10000000000000001	5087.0
0.10000000000000001	5098.0
0.10000000000000001	5100.0
0.10000000000000001	5107.0
0.10000000000000001	5114.0
0.10000000000000001	5117.0
0.10000000000000001	5122.0
0.10000000000000001	5136.0
0.10000000000000001	5137.0
0.10000000000000001	5158.0
0.10000000000000001	5172.0
0.10000000000000001	5205.0
0.10000000000000001	5222.0
0.10000000000000001	5235.0
0.10000000000000001	5255.0
0.10000000000000001	5303.0
0.10000000000000001	5327.0
0.10000000000000001	5332.0
0.10000000000000001	5343.0
0.10000000000000001	5392.0
0.10000000000000001	5395.0
0.10000000000000001	5419.0
0.10000000000000001	5454.0
0.10000000000000001	5457.0
0.10000000000000001	5470.0
0.10000000000000001	5475.0
0.10000000000000001	5479.0
0.10000000000000001	5484.0
0.10000000000000001	5497.0
0.10000000000000001	5537.0
0.10000000000000001	5547.0
0.10000000000000001	5565.0
0.10000000000000001	5581.0
0.10000000000000001	5607.0
0.10000000000000001	5609.0
0.10000000000000001	5634.0
0.10000000000000001	5649.0
0.10000000000000001	5678.0
0.10000000000000001	5679.0
0.10000000000000001	5708.0
0.10000000000000001	5725.0
0.10000000000000001	5737.0
0.10000000000000001	5745.0
0.10000000000000001	5754.0
0.10000000000000001	5775.0
0.10000000000000001	5805.0
0.10000000000000001	5818.0
0.10000000000000001	5822.0
0.10000000000000001	5825.0
0.10000000000000001	5830.0
0.10000000000000001	5843.0
0.10000000000000001	5848.0
0.10000000000000001	5871.0
0.10000000000000001	5887.0
0.10000000000000001	5892.0
0.10000000000000001	5895.0
0.10000000000000001	5903.0
0.10000000000000001	5934.0
0.10000000000000001	5955.0
0.10000000000000001	5961.0
0.10000000000000001	5966.0
0.10000000000000001	5983.0
0.10000000000000001	5993.0
0.10000000000000001	5994.0
0.10000000000000001	6014.0
0.10000000000000001	6017.0
0.10000000000000001	6033.0
0.10000000000000001	6049.0
0.10000000000000001	6061.0
0.10000000000000001	6087.0
0.10000000000000001	6095.0
0.10000000000000001	6111.0
0.10000000000000001	6118.0
0.10000000000000001	6122.0
0.10000000000000001	6123.0
0.10000000000000001	6129.0
0.10000000000000001	6167.0
0.10000000000000001	6174.0
0.10000000000000001	6181.0
0.10000000000000001	6202.0
0.10000000000000001	6215.0
0.10000000000000001	6218.0
0.10000000000000001	6294.0
0.10000000000000001	6327.0
0.10000000000000001	6334.0
0.10000000000000001	6344.0
0.10000000000000001	6348.0
0.10000000000000001	6364.0
0.10000000000000001	6371.0
0.10000000000000001	6373.0
0.10000000000000001	6399.0
0.10000000000000001	6408.0
0.10000000000000001	6418.0
0.10000000000000001	6431.0
0.10000000000000001	6434.0
0.10000000000000001	6454.0
0.10000000000000001	6470.0
0.10000000000000001	6515.0
0.10000000000000001	6540.0
0.10000000000000001	6546.0
0.10000000000000001	6566.0
0.10000000000000001	6578.0
0.10000000000000001	6609.0
0.10000000000000001	6625.0
0.10000000000000001	6637.0
0.10000000000000001	6640.0
0.10000000000000001	6657.0
0.10000000000000001	6692.0
0.10000000000000001	6694.0
0.10000000000000001	6696.0
0.10000000000000001	6701.0
0.10000000000000001	6721.0
0.10000000000000001	6728.0
0.10000000000000001	6733.0
0.10000000000000001	6762.0
0.10000000000000001	6765.0
0.10000000000000001	6768.0
0.10000000000000001	6769.0
0.10000000000000001	6787.0
0.10000000000000001	6793.0
0.10000000000000001	6800.0
0.10000000000000001	6804.0
0.10000000000000001	6805.0
0.10000000000000001	6807.0
0.10000000000000001	6814.0
0.10000000000000001	6821.0
0.10000000000000001	6823.0
0.10000000000000001	6832.0
0.10000000000000001	6838.0
0.10000000000000001	6848.0
0.10000000000000001	6850.0
0.10000000000000001	6864.0
0.10000000000000001	6881.0
0.10000000000000001	6888.0
0.10000000000000001	6898.0
0.10000000000000001	6901.0
0.10000000000000001	6904.0
0.10000000000000001	6908.0
0.10000000000000001	6909.0
0.10000000000000001	6913.0
0.10000000000000001	6936.0
0.10000000000000001	6951.0
0.10000000000000001	6964.0
0.10000000000000001	6971.0
0.10000000000000001	6972.0
0.10000000000000001	6981.0
0.10000000000000001	6982.0
0.10000000000000001	6994.0
0.10000000000000001	7064.0
0.10000000000000001	7088.0
0.10000000000000001	7089.0
0.10000000000000001	7114.0
0.10000000000000001	7132.0
0.10000000000000001	7136.0
0.10000000000000001	7141.0
0.10000000000000001	7145.0
0.10000000000000001	7149.0
0.10000000000000001	7157.0
0.10000000000000001	7168.0
0.10000000000000001	7180.0
0.10000000000000001	7192.0
0.10000000000000001	7195.0
0.10000000000000001	7199.0
0.10000000000000001	7214.0
0.10000000000000001	7229.0
0.10000000000000001	7231.0
0.10000000000000001	7270.0
0.10000000000000001	7281.0
0.10000000000000001	7286.0
0.10000000000000001	7288.0
0.10000000000000001	7289.0
0.10000000000000001	7333.0
0.10000000000000001	7345.0
0.10000000000000001	7347.0
0.10000000000000001	7358.0
0.10000000000000001	7383.0
0.10000000000000001	7416.0
0.10000000000000001	7420.0
0.10000000000000001	7429.0
0.10000000000000001	7456.0
0.10000000000000001	7475.0
0.10000000000000001	7477.0
0.10000000000000001	7479.0
0.10000000000000001	7499.0
0.10000000000000001	7501.0
0.10000000000000001	7503.0
0.10000000000000001	7510.0
0.10000000000000001	7519.0
0.10000000000000001	7520.0
0.10000000000000001	7525.0
0.10000000000000001	7531.0
0.10000000000000001	7539.0
0.10000000000000001	7550.0
0.10000000000000001	7566.0
0.10000000000000001	7568.0
0.10000000000000001	7600.0
0.10000000000000001	7607.0
0.10000000000000001	7621.0
0.10000000000000001	7633.0
0.10000000000000001	7637.0
0.10000000000000001	7644.0
0.10000000000000001	7650.0
0.10000000000000001	7670.0
0.10000000000000001	7681.0
0.10000000000000001	7689.0
0.10000000000000001	7725.0
0.10000000000000001	7743.0
0.10000000000000001	7768.0
0.10000000000000001	7780.0
0.10000000000000001	7783.0
0.10000000000000001	7808.0
0.10000000000000001	7826.0
0.10000000000000001	7847.0
0.10000000000000001	7876.0
0.10000000000000001	7877.0
0.10000000000000001	7892.0
0.10000000000000001	7929.0
0.10000000000000001	7982.0
0.10000000000000001	8001.0
0.10000000000000001	8021.0
0.10000000000000001	8039.0
0.10000000000000001	8057.0
0.10000000000000001	8060.0
0.10000000000000001	8065.0
0.10000000000000001	8083.0
0.10000000000000001	8086.0
0.10000000000000001	8087.0
0.10000000000000001	8099.0
0.10000000000000001	8124.0
0.10000000000000001	8179.0
0.10000000000000001	8208.0
0.10000000000000001	8214.0
0.10000000000000001	8238.0
0.10000000000000001	8249.0
0.10000000000000001	8254.0
0.10000000000000001	8270.0
0.10000000000000001	8275.0
0.10000000000000001	8290.0
0.10000000000000001	8306.0
0.10000000000000001	8319.0
0.10000000000000001	8323.0
0.10000000000000001	8341.0
0.10000000000000001	8345.0
0.10000000000000001	8353.0
0.10000000000000001	8362.0
0.10000000000000001	8387.0
0.10000000000000001	8393.0
0.10000000000000001	8405.0
0.10000000000000001	8416.0
0.10000000000000001	8420.0
0.10000000000000001	8426.0
0.10000000000000001	8432.0
0.10000000000000001	8445.0
0.10000000000000001	8466.0
0.10000000000000001	8470.0
0.10000000000000001	8490.0
0.10000000000000001	8501.0
0.10000000000000001	8510.0
0.10000000000000001	8556.0
0.10000000000000001	8581.0
0.10000000000000001	8582.0
0.10000000000000001	8599.0
0.10000000000000001	8612.0
0.10000000000000001	8618.0
0.10000000000000001	8669.0
0.10000000000000001	8675.0
0.10000000000000001	8676.0
0.10000000000000001	8680.0
0.10000000000000001	8681.0
0.10000000000000001	8682.0
0.10000000000000001	8691.0
0.10000000000000001	8696.0
0.10000000000000001	8705.0
0.10000000000000001	8716.0
0.10000000000000001	8735.0
0.10000000000000001	8745.0
0.10000000000000001	8763.0
0.10000000000000001	8765.0
0.10000000000000001	8773.0
0.10000000000000001	8799.0
0.10000000000000001	8835.0
0.10000000000000001	8853.0
0.10000000000000001	8854.0
0.10000000000000001	8856.0
0.10000000000000001	8868.0
0.10000000000000001	8872.0
0.10000000000000001	8878.0
0.10000000000000001	8879.0
0.10000000000000001	8896.0
0.10000000000000001	8920.0
0.10000000000000001	8923.0
0.10000000000000001	8991.0
0.10000000000000001	8998.0
0.10000000000000001	9004.0
0.10000000000000001	9011.0
0.10000000000000001	9054.0
0.10000000000000001	9061.0
0.10000000000000001	9067.0
0.10000000000000001	9068.0
0.10000000000000001	9074.0
0.10000000000000001	9096.0
0.10000000000000001	9101.0
0.10000000000000001	9102.0
0.10000000000000001	9109.0
0.10000000000000001	9118.0
0.10000000000000001	9121.0
0.10000000000000001	9122.0
0.10000000000000001	9137.0
0.10000000000000001	9201.0
0.10000000000000001	9204.0
0.10000000000000001	9208.0
0.10000000000000001	9226.0
0.10000000000000001	9241.0
0.10000000000000001	9251.0
0.10000000000000001	9269.0
0.10000000000000001	9334.0
0.10000000000000001	9337.0
0.10000000000000001	9341.0
0.10000000000000001	9354.0
0.10000000000000001	9383.0
0.10000000000000001	9388.0
0.10000000000000001	9430.0
0.10000000000000001	9439.0
0.10000000000000001	9477.0
0.10000000000000001	9482.0
0.10000000000000001	9486.0
0.10000000000000001	9501.0
0.10000000000000001	9516.0
0.10000000000000001	9521.0
0.10000000000000001	9556.0
0.10000000000000001	9565.0
0.10000000000000001	9596.0
0.10000000000000001	9618.0
0.10000000000000001	9627.0
0.10000000000000001	9649.0
0.10000000000000001	9667.0
0.10000000000000001	9670.0
0.10000000000000001	9696.0
0.10000000000000001	9700.0
0.10000000000000001	9708.0
0.10000000000000001	9720.0
0.10000000000000001	9723.0
0.10000000000000001	9724.0
0.10000000000000001	9725.0
0.10000000000000001	9736.0
0.10000000000000001	9740.0
0.10000000000000001	9750.0
0.10000000000000001	9767.0
0.10000000000000001	9782.0
0.10000000000000001	9787.0
0.10000000000000001	9792.0
0.10000000000000001	9804.0
0.10000000000000001	9812.0
0.10000000000000001	9835.0
0.10000000000000001	9836.0
0.10000000000000001	9854.0
0.10000000000000001	9857.0
0.10000000000000001	9864.0
0.10000000000000001	9872.0
0.10000000000000001	9889.0
0.10000000000000001	9908.0
0.10000000000000001	9914.0
0.10000000000000001	9922.0
0.10000000000000001	9969.0
0.10000000000000001	9978.0
0.10000000000000001	10024.0
0.10000000000000001	10059.0
0.10000000000000001	10093.0
0.10000000000000001	10094.0
0.10000000000000001	10126.0
0.10000000000000001	10127.0
0.10000000000000001	10130.0
0.10000000000000001	10138.0
0.10000000000000001	10143.0
0.10000000000000001	10146.0
0.10000000000000001	10167.0
0.10000000000000001	10174.0
0.10000000000000001	10179.0
0.10000000000000001	10181.0
0.10000000000000001	10220.0
0.10000000000000001	10223.0
0.10000000000000001	10253.0
0.10000000000000001	10265.0
0.10000000000000001	10277.0
0.10000000000000001	10281.0
0.10000000000000001	10285.0
0.10000000000000001	10292.0
0.10000000000000001	10309.0
0.10000000000000001	10331.0
0.10000000000000001	10339.0
0.10000000000000001	10368.0
0.10000000000000001	10371.0
0.10000000000000001	10396.0
0.10000000000000001	10419.0
0.10000000000000001	10423.0
0.10000000000000001	10430.0
0.10000000000000001	10481.0
0.10000000000000001	10483.0
0.10000000000000001	10488.0
0.10000000000000001	10514.0
0.10000000000000001	10549.0
0.10000000000000001	10557.0
0.10000000000000001	10573.0
0.10000000000000001	10597.0
0.10000000000000001	10612.0
0.10000000000000001	10613.0
0.10000000000000001	10626.0
0.10000000000000001	10632.0
0.10000000000000001	10639.0
0.10000000000000001	10641.0
0.10000000000000001	10643.0
0.10000000000000001	10656.0
0.10000000000000001	10662.0
0.10000000000000001	10696.0
0.10000000000000001	10701.0
0.10000000000000001	10708.0
0.10000000000000001	10711.0
0.10000000000000001	10712.0
0.10000000000000001	10716.0
0.10000000000000001	10757.0
0.10000000000000001	10766.0
0.10000000000000001	10781.0
0.10000000000000001	10784.0
0.10000000000000001	10794.0
0.10000000000000001	10799.0
0.10000000000000001	10806.0
0.10000000000000001	10838.0
0.10000000000000001	10842.0
0.10000000000000001	10843.0
0.10000000000000001	10847.0
0.10000000000000001	10870.0
0.10000000000000001	10890.0
0.10000000000000001	10895.0
0.10000000000000001	10899.0
0.10000000000000001	10930.0
0.10000000000000001	10931.0
0.10000000000000001	10950.0
0.10000000000000001	10957.0
0.10000000000000001	10958.0
0.10000000000000001	10978.0
0.10000000000000001	10998.0
0.10000000000000001	11042.0
0.10000000000000001	11045.0
0.10000000000000001	11048.0
0.10000000000000001	11079.0
0.10000000000000001	11113.0
0.10000000000000001	11117.0
0.10000000000000001	11179.0
0.10000000000000001	11187.0
0.10000000000000001	11190.0
0.10000000000000001	11201.0
0.10000000000000001	11208.0
0.10000000000000001	11209.0
0.10000000000000001	11212.0
0.10000000000000001	11220.0
0.10000000000000001	11221.0
0.10000000000000001	11223.0
0.10000000000000001	11231.0
0.10000000000000001	11233.0
0.10000000000000001	11234.0
0.10000000000000001	11243.0
0.10000000000000001	11256.0
0.10000000000000001	11258.0
0.10000000000000001	11295.0
0.10000000000000001	11310.0
0.10000000000000001	11343.0
0.10000000000000001	11352.0
0.10000000000000001	11390.0
0.10000000000000001	11429.0
0.10000000000000001	11441.0
0.10000000000000001	11480.0
0.10000000000000001	11494.0
0.10000000000000001	11530.0
0.10000000000000001	11537.0
0.10000000000000001	11554.0
0.10000000000000001	11585.0
0.10000000000000001	11617.0
0.10000000000000001	11637.0
0.10000000000000001	11639.0
0.10000000000000001	11647.0
0.10000000000000001	11659.0
0.10000000000000001	11678.0
0.10000000000000001	11681.0
0.10000000000000001	11696.0
0.10000000000000001	11697.0
0.10000000000000001	11718.0
0.10000000000000001	11722.0
0.10000000000000001	11728.0
0.10000000000000001	11746.0
0.10000000000000001	11748.0
0.10000000000000001	11772.0
0.10000000000000001	11774.0
0.10000000000000001	11810.0
0.10000000000000001	11818.0
0.10000000000000001	11823.0
0.10000000000000001	11834.0
0.10000000000000001	11896.0
0.10000000000000001	11899.0
0.10000000000000001	11901.0
0.10000000000000001	11909.0
0.10000000000000001	11928.0
0.10000000000000001	11954.0
0.10000000000000001	11983.0
0.10000000000000001	12003.0
0.10000000000000001	12019.0
0.10000000000000001	12023.0
0.10000000000000001	12054.0
0.10000000000000001	12057.0
0.10000000000000001	12098.0
0.10000000000000001	12105.0
0.10000000000000001	12114.0
0.10000000000000001	12152.0
0.10000000000000001	12153.0
0.10000000000000001	12154.0
0.10000000000000001	12157.0
0.10000000000000001	12159.0
0.10000000000000001	12177.0
0.10000000000000001	12178.0
0.10000000000000001	12202.0
0.10000000000000001	12212.0
0.10000000000000001	12215.0
0.10000000000000001	12220.0
0.10000000000000001	12240.0
0.10000000000000001	12246.0
0.10000000000000001	12253.0
0.10000000000000001	12272.0
0.10000000000000001	12273.0
0.10000000000000001	12280.0
0.10000000000000001	12281.0
0.10000000000000001	12333.0
0.10000000000000001	12346.0
0.10000000000000001	12358.0
0.10000000000000001	12383.0
0.10000000000000001	12395.0
0.10000000000000001	12411.0
0.10000000000000001	12438.0
0.10000000000000001	12451.0
0.10000000000000001	12461.0
0.10000000000000001	12468.0
0.10000000000000001	12475.0
0.10000000000000001	12497.0
0.10000000000000001	12506.0
0.10000000000000001	12507.0
0.10000000000000001	12525.0
0.10000000000000001	12529.0
0.10000000000000001	12546.0
0.10000000000000001	12575.0
0.10000000000000001	12583.0
0.10000000000000001	12592.0
0.10000000000000001	12597.0
0.10000000000000001	12643.0
0.10000000000000001	12661.0
0.10000000000000001	12669.0
0.10000000000000001	12673.0
0.10000000000000001	12687.0
0.10000000000000001	12697.0
0.10000000000000001	12712.0
0.10000000000000001	12718.0
0.10000000000000001	12730.0
0.10000000000000001	12735.0
0.10000000000000001	12738.0
0.10000000000000001	12743.0
0.10000000000000001	12745.0
0.10000000000000001	12760.0
0.10000000000000001	12809.0
0.10000000000000001	12813.0
0.10000000000000001	12815.0
0.10000000000000001	12823.0
0.10000000000000001	12833.0
0.10000000000000001	12838.0
0.10000000000000001	12855.0
0.10000000000000001	12860.0
0.10000000000000001	12869.0
0.10000000000000001	12876.0
0.10000000000000001	12923.0
0.10000000000000001	12939.0
0.10000000000000001	12949.0
0.10000000000000001	12951.0
0.10000000000000001	12954.0
0.10000000000000001	12990.0
0.10000000000000001	12995.0
0.10000000000000001	13017.0
0.10000000000000001	13021.0
0.10000000000000001	13022.0
0.10000000000000001	13027.0
0.10000000000000001	13033.0
0.10000000000000001	13040.0
0.10000000000000001	13078.0
0.10000000000000001	13095.0
0.10000000000000001	13104.0
0.10000000000000001	13111.0
0.10000000000000001	13142.0
0.10000000000000001	13172.0
0.10000000000000001	13199.0
0.10000000000000001	13204.0
0.10000000000000001	13224.0
0.10000000000000001	13234.0
0.10000000000000001	13260.0
0.10000000000000001	13277.0
0.10000000000000001	13279.0
0.10000000000000001	13325.0
0.10000000000000001	13327.0
0.10000000000000001	13344.0
0.10000000000000001	13352.0
0.10000000000000001	13353.0
0.10000000000000001	13425.0
0.10000000000000001	13427.0
0.10000000000000001	13439.0
0.10000000000000001	13441.0
0.10000000000000001	13470.0
0.10000000000000001	13487.0
0.10000000000000001	13531.0
0.10000000000000001	13542.0
0.10000000000000001	13600.0
0.10000000000000001	13638.0
0.10000000000000001	13645.0
0.10000000000000001	13664.0
0.10000000000000001	13678.0
0.10000000000000001	13720.0
0.10000000000000001	13732.0
0.10000000000000001	13756.0
0.10000000000000001	13765.0
0.10000000000000001	13777.0
0.10000000000000001	13782.0
0.10000000000000001	13808.0
0.10000000000000001	13821.0
0.10000000000000001	13839.0
0.10000000000000001	13842.0
0.10000000000000001	13872.0
0.10000000000000001	13920.0
0.10000000000000001	13950.0
0.10000000000000001	13988.0
0.10000000000000001	14041.0
0.10000000000000001	14047.0
0.10000000000000001	14065.0
0.10000000000000001	14066.0
0.10000000000000001	14086.0
0.10000000000000001	14151.0
0.10000000000000001	14171.0
0.10000000000000001	14182.0
0.10000000000000001	14186.0
0.10000000000000001	14187.0
0.10000000000000001	14214.0
0.10000000000000001	14242.0
0.10000000000000001	14250.0
0.10000000000000001	14262.0
0.10000000000000001	14294.0
0.10000000000000001	14313.0
0.10000000000000001	14315.0
0.10000000000000001	14319.0
0.10000000000000001	14341.0
0.10000000000000001	14365.0
0.10000000000000001	14377.0
0.10000000000000001	14390.0
0.10000000000000001	14393.0
0.59999999999999998	6180.0
